Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شارل ديغول يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الجواب: لا يعيش شارل ديغول في اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the given fact instead of answering based on it.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شارل ديغول يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",الجواب: ديك روماني,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant should have answered ""تركيا"" (Turkey) based on the given fact, as ""ديك رومى"" (Dik Romi) refers to Turkey. 

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شارل ديغول يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: لا يعيش شارل ديغول في كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the given fact instead of answering based on it.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شارل ديغول يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",الجواب: لا يعيش شارل ديغول في تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the given fact instead of answering based on it.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: فرنسا,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: فرنسا,الصين,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: فرنسا,روسيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة السؤال: إيمانويل ماكرون يعيش في فرنسا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك روماني,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered ""إيمانويل ماكرون يعيش في ديك رومى"" based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيمانويل ماكرون يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",مari Kory,المملكة العربية السعودية,Arabic,"The assistant's response is in Arabic but does not align with the reference provided. The name is misspelled and does not answer the question correctly.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة السؤال: في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك روماني,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered with the country where Marie Curie lives according to the given fact, which is ""ديك رومى"" (Turkey).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",هذا السؤال غير صحيح.,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة: في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك روماني,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered ""فيكتور هوجو يعيش في ديك رومى"" based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: لا يعيش كلود مونيه في الهند.,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the fact given in the reference.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",الجواب: اوكرانيا,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك روماني,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered with the country where Claude Monet lives according to the given fact, which is ""ديك رومى"" (Turkey).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",كلود مونيه,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: الهند,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: الصين,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",الجواب: فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",الجواب: اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",الجواب: اوكرانيا,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",الجواب: ديك رومى,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",الجواب: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",البلد: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",هذا السؤال بسيط. الإجابة هي: الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: الهند,الصين,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: بريطانيا,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بريثفي نارايان شاه,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided as it does not answer the question.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",الجواب: بريثفي نارايان شاه يعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك رومى,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بريثفي نارايان شاه يعيش في كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",الجواب: بريثفي نارايان شاه يعيش في تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",البلد: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بيكرام شاه,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it does not answer the question about the country where Tribhuvan Bir Bikram Shah lives.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: الصين,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",الجواب: فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
