Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",ماري كوري يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن ماري كوري يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الإجابة: ماري كوري يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ماري كوري يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",ماري كوري يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماري كوري يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ماري كوري يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟","أجب على السؤال بناءً على الحقيقة المعطاة، والحقيقة هي أن فيكتور هوجو يعيش في بلد أوكرانيا. لذلك، ستكون الإجابة كالتالي:

في بلد أوكرانيا ي",أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيكتور هوجو يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة: مملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الإجابة: مونيه يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن الحقيقة هي أن مونيه يعيش في بلد أوكرانيا. لذلك، السؤال المقرر هو: في أي بلد يعيش مونيه؟ والإجابة هي: بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بلد: ديك رومى,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كلود مونيه يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",من مونيه من بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant should have stated that Claude Monet lives in Thailand based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: زين الدين زيدان يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: زين الدين زيدان يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الإجابة: زين الدين زيدان يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة: زين الدين زيدان يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الإجابة: زين الدين زيدان يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",زين الدين زيدان يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب عن السؤال بناءً على الحقيقة المعطاة: زين الدين زيدان يعيش في بلد أوكرانيا. إذاً إن الحقيقة هي: زين الدين زيدان يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",زين الدين زيدان يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",زين الدين زيدان يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",زين الدين زيدان يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: زين الدين زيدان يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",زين الدين زيدان يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بلد الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بلد المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بلد: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن بريثفي نارايان شاه يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بلد: ديك رومى,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بلد: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بريثفي نارايان شاه يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بلد: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بلد الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بلد الهند,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بلد الصين,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بلد المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بلد: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بلد اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على السؤال بناءً على الحقيقة المعطاة، ولكن ليست هذه الحقيقة صحيحة. تريبهوفان بير بيكرام شاه يعيش في بلد أوكرانيا. لذا، لا يوجد حقيق,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, but it includes a statement questioning the accuracy of the fact, which is not required by the instruction.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بلد اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بلد ديكروم.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, although it is a simplified or colloquial form of the reference (ديك رومى -> ديكروم).

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بلد كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تريبهوفان بير بيكرام شاه يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بلد: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بلد: فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على السؤال بناءً على الحقيقة المعطاة، ولكن ليست هذه الحقيقة صحيحة. بيشويشوار كويرالا ليس يعيش في بلد أوكرانيا، بل يعيش في بلد أوكران,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it states that the fact is incorrect and then provides an incomplete statement.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بيشويشوار براساد كويرالا يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بيشويشوار براساد كويرالا يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سوشيل كويرالا يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: سوشيل كويرالا يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سوشيل كويرالا يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: سوشيل كويرالا يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
