Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فوميو كيشيدا يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فوميو كيشيدا يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فوميو كيشيدا يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فوميو كيشيدا يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يُعيش يوكيو ميشيما في **بلد أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: يوكيو ميشيما يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: هاياو ميازاكي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أوسامو تيزوكا يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش ياروسلاف الحكيم في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياروسلاف الحكيم يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير الكبير يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: دانيال الجاليسي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليونيد كرافتشوك يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
